0.08757939176569353
0.08508686561764936
0.08923088356004033
0.09175364813131869
0.09490724488283889
0.09028900271337675
0.09021848400247545
0.08967058182625402
0.09214099330655941
0.09049785092758295
0.0891200845614719
0.08874673029847456
0.08750921154460423
0.08466612278092595
0.0894067854325133
0.08364602731650753
0.08883214256111822
0.08522688757001555
0.08195797862242907
0.08210443188122933
0.0866646794628459
0.0911390634620689
0.0894617336120474
0.0871537972416594
0.08273244331303468
0.08209506699642125
0.08009549484506355
0.07909311368082356
0.07709207474027864
0.08156758703887555
0.07905125377403086
0.07369329853469511
0.07780391881560295
0.08177293752502035
0.0831140341614627
0.07791674875304513
0.07926292273667226
0.07585748956478056
0.0748863622932125
0.07883360482470354
0.07453027101064369
0.0821295929572761
0.07763298146037685
0.0771440893414383
0.0792147443533847
0.07638147179426398
0.07795872148977356
0.07373188637329962
0.07625408679489101
0.07487530495934266
0.07268234229520852
0.07455091888919438
0.07322257203568316
0.06876985138444859
0.06835271910572274
0.07004133194948815
0.06892239745986965
0.06586278804623882
0.06698014291673221
0.06378209116985903
0.07311357831610914
0.0727293923791165
0.07626807770712742
0.07587610650445095
0.07327447380689922
0.07441337919544357
0.07517475561330518
0.07139168064079196
0.07024081527887666
0.06705799557355871
0.06826685552331783
0.06840541068649679
0.06756697142136056
0.06376731044804414
0.06283025781758277
0.06805654051992267
0.0700219252002349
0.06888031189319108
0.0626992622602118
0.06676249396739399
0.07127794806384603
0.07001504257405133
0.07025807825930257
0.07209088776311999
0.06964552452892696
0.06805631486004816
0.06877176949337177
0.06715412668025758
0.0654114682964566
0.06853776020311532
0.08357923199352295
0.06517757183613805
0.06667290699706406
0.06328857302347383
0.0628525981451952
0.058810691296189446
0.06592676262075461
0.05459367238427133
0.0564800069411453
0.057853237454793496
0.05603890663758716
0.052815950765962294
0.05011586879209279
0.047935775894473474
0.04747392706701483
0.04733961643503073
0.04308805526491607
0.04549810172287736
0.03890351071745465
0.04100427102369412
0.04027690766311634
0.03181955412560708
0.034418112573444175
0.03493127793729046
0.03555273506224264
0.04222116640272583
0.049008707584957976
0.054371701717158744
0.05661840655210445
0.04711075581619056
0.03524221050848262
0.0406165658165929
0.039589206227350744
0.03830851002425831
0.029571292122008108
0.021202874424012336
0.026883636747480164
0.013450079174050415
0.008648988432137721
0.004866050303100512
0.006934695757156311
0.010715002450155662
0.020227789669982094
0.02632217956977953
0.018472938256482184
0.006154107070574511
0.0010475165232291955
0.006983381195388812
0.01022433361872143
0.016420754334119325
0.007428116506096479
0.0024174320054587356
0.002460978210114666
0.008053663288078881
0.002334062107200191
0.0022488069669360663
0.0030760216987421375
0.015973978096273263
0.020526651852436788
0.010153577439847126
0.011397481604040156
0.030638569520802683
0.04220965955222101
0.05006101176464009
0.05253846053904723
0.048859433234753225
0.04295355940713214
0.047883481393761515
0.03135219911470594
0.024371741141192633
0.028818661154033087
0.02888714886926388
0.038058128643476984
0.036115845389053436
0.040005472822128615
0.03826299368596458
0.03762467364783654
0.04207401589711369
0.0502458580644407
0.05064235033054473
0.04528431741895741
0.03410151183877837
0.04570746379890936
0.043945593871852984
0.05377828350238899
0.05256185390904574
0.05529087607309804
0.04102719168352505
0.04420332810848904
0.04046794364131138
0.04218731600565631
0.04305427661724869
0.04024861530042418
0.03457402254924405
0.039945372670943766
0.04177656204025549
0.04564456990551108
0.05456470760522716
0.056664115332353965
0.02778477287604118
0.027529360009915585
0.030724364073799235
0.035118162627151076
0.04235739424513297
0.043306306283949325
0.0405436807391325
0.041228774719538216
0.03749364622665862
0.032906227555728994
0.02839970678663155
0.02261160785414306
0.029461261358065826
0.03203337927240294
0.03276424518135791
0.035873813623059095
0.03863795051688558
0.04726579665022035
0.047980323841071135
0.04643226400796698
0.050118630933786205
0.046314577176527275
0.04819476441206444
0.033277836097843405
0.023667257468373698
0.02927060810458789
0.026482143923309102
0.02899960091268922
0.034334674040235325
0.039348807078455526
0.04496886991230104
0.04670000404835549
0.033348272745740246
0.03420975774154191
0.03483884421452389
0.031571844383622476
0.021140273577374014
0.021946525569836055
0.024017364565777275
0.02127283848967584
0.024279119627295107
0.023754247153412705
0.011929080322074754
0.011803033611913826
0.004003073752524995
0.007012772896505823
0.0025523829789387306
0.006019620440269793
0.012965863087021256
0.03152989337976314
0.04018292740813676
0.026010576098019263
0.020001500533885896
0.011147577077948839
0.013876528559340259
0.02140112026436696
0.02619493725455073
0.031050851431125737
0.03700467389282561
0.04569579178199727
0.04252590711153779
0.03181111529516919
0.02766176534304835
0.028251538380818682
0.029228677141621327
0.026114915575897076
0.027034775341156676
0.033539021220919084
0.034779314984882403
0.029509810945035887
0.022189523245809556
0.03333622900074591
0.03426387279747121
0.033994073855981764
0.02977119949732105
0.042074663170331365
0.04905149517895896
0.026935345079499375
0.01736150706588836
0.027750438989237524
0.019167951063945615
0.017758750186380616
0.03178473612024754
0.04683365977303309
0.042848143073034826
0.030085999614864273
0.026191697054371153
0.02596132297335456
0.025242270157018527
0.03302751136230907
0.04524152932558737
0.05634592253530837
0.05578337176809013
0.04160937902442295
0.034810183028238406
0.033677959363519534
0.02906464991097374
0.024410889263954134
0.017742003483252927
0.029096497549117157
0.03692194875627187
0.0444934128698976
0.053943251791058494
0.05679537631817658
0.04576384188905883
0.03185696007364086
0.03545426110094629
0.02827485057299345
0.022731809480745623
0.025342594344148556
0.02311763343607845
0.02297439642487032
0.019659363359936684
0.031777291713699266
0.007489758911431421
0.0060115445238757585
0.009206022589559531
0.010792883602284552
0.0061712389697415986
0.00918962663289619
0.002489708466975017
0.006952112893937105
0.014639753137849994
0.007192440814923146
0.01179769174342329
0.0161376420109481
0.02095235771013144
0.028778450216238077
0.03438737678522109
0.031150066352245976
0.03054956389525756
0.030092664172297983
0.035701035164251514
0.037550069418716796
0.027143584142289182
0.017590516571237964
0.01169436760762004
0.003295305196742925
0.0018580880261067315
0.0027433565937723565
0.005949244781934594
0.0314941156376377
0.03442455925092987
0.03636787917204611
0.032212192876703516
0.024518856195663113
0.007595777299419488
0.018879679735023913
0.02017405986910742
0.013812742399884479
0.004520236840527434
0.010783086508149574
0.007287033322611754
0.0008377800012613462
0.0038552380230063373
0.01211852320836566
0.018531637253359746
0.03217739588071994
0.009622646049475696
0.008840516672974958
0.010282802552030889
0.014064125365075002
0.01248293526171772
0.004213765271709117
0.005288523307707921
0.01633019018683012
0.008232344445935787
0.011473509677077989
0.01769643910774154
0.024775807332759314
0.027912645510638316
0.020936682784014938
0.02215661082638579
0.015192485014265504
0.01605713443835583
0.009200005028709289
0.016711211826186453
0.02472230540903763
0.018141964262066938
0.023543079056596465
0.014300408581189543
0.01492005009706918
0.013203848568983555
0.027606560572398832
0.004259157122812185
0.005480451428542508
0.014228558484640533
0.027801009259290296
0.035293415424402765
0.031145175229857276
0.033190214493564976
0.03756388526891059
0.011562944255472234
0.005553608830461345
0.006402263367627419
0.009160103727346823
0.02774316992850699
0.041613168867985245
0.0558801682523632
0.047398748100424146
0.05536085403156544
0.05558929650590082
0.035304382183406306
0.0026567201463744616
0.00010963385838682317
0.008378329747487255
0.018554018298489752
0.02105618701410319
0.002577768220898157
0.01330220234899035
0.02096555049416647
0.015242426989973261
0.023387770059216363
0.02215179047250896
0.022833783842015214
0.025211197737582906
0.002305978188777694
0.0014320844448860069
0.006941854211862472
0.011030366032111183
0.024903499936221093
0.023471151354787067
0.02267092997155931
0.027878447108679042
0.01827680838130468
0.005153073001024015
0.003409431525464041
0.015079430654747851
0.014472982134978277
0.00038821526334007725
0.0022254786198221284
0.0013254336677125916
0.010022589108909897
0.015555221262928748
0.029576482835660816
0.022598610360257225
0.024358753154783027
0.02848653993081072
0.012643260776688606
0.005441874276712056
0.013642234592598817
0.00040335624604066495
0.009626424248219667
0.02307702528021564
0.02341258255314643
0.011341571867330058
0.001956258648220023
0.0060984125098640825
0.00026855837518844256
0.0038638741850598435
0.008725849472484318
0.0059941598283394255
0.0031214260026492997
0.005268613176170998
0.010298347327710497
0.009943859475775486
0.007368883135814071
0.00388066413159995
0.002956673649285206
0.003358812945399641
0.004878055526695964
0.022319178963861222
0.016722541879179438
0.009904980641328512
0.016052899722675616
0.015098376478232006
0.018354598240132858
0.016876312122250912
0.0256537068332663
0.020991377438657727
0.01872083062820902
0.020447914127490023
0.015411958083137329
0.01943344749679032
0.020271244417362392
0.02550243432521184
0.02841658967006783
0.029290184949434316
0.028509088637687488
0.03677367982831218
0.039220496946796427
0.03677725271688794
0.029660177811987636
0.027318675843759282
0.02644497664991202
0.01893822699416362
0.05314686767518165
0.0645713265576722
0.04714807762672909
0.03360944332014738
0.03746948707519572
0.04063580191125845
0.025082998953757155
0.006904522498908683
0.0008780445889144134
0.003825216422973891
0.007951382839122605
0.019698293141443647
0.02324682172937887
0.038407323623111694
0.03686752032495002
0.028297372121990554
0.03105320846741043
0.03388627470994538
0.031035929744850154
