-0.004407617402712475,-0.009931064208089164,0.009010228950107932,0.9999003763609616,977.1450805664062,219.47647094726562
-0.0034939264626720683,-0.010303886907648665,0.009549040755910732,0.9998952136164618,977.1435546875,219.48028564453125
-0.004477694095083241,-0.009804756306355605,0.009151956206563287,0.9999000243559139,977.14697265625,219.4788055419922
-0.004137427830420871,-0.01008174280476778,0.00930659004068276,0.9998973084946179,977.1432495117188,219.4755859375
-0.0041252093680290616,-0.01005746949126954,0.008985937366955412,0.9999005364958753,977.1431274414062,219.48023986816406
-0.004047812095520559,-0.010027514135022722,0.009187695059692599,0.9998993201502846,977.1477661132812,219.4794464111328
-0.004694833719674808,-0.010168187449410728,0.009202884286715502,0.9998949311908445,977.152099609375,219.47848510742188
-0.004307485960217192,-0.010140023662721792,0.009249533650386872,0.9998965304530626,977.14794921875,219.47567749023438
-0.004168709722450614,-0.01007365042809991,0.00925882606440928,0.9998977035508239,977.14501953125,219.47970581054688
-0.004387489882581269,-0.010611004387051056,0.009458792531214713,0.9998893377580741,977.1480102539062,219.47604370117188
-0.004155814852000439,-0.010073870667033785,0.00915403476798268,0.9998987198612499,977.1472778320312,219.4718475341797
-0.004150767540797332,-0.009978482279171443,0.009353371217419006,0.9998978525164937,977.1473388671875,219.47642517089844
-0.004209996507130354,-0.009980528151013725,0.009188743344475425,0.999899110902188,977.145751953125,219.48110961914062
-0.00413251110865359,-0.010059127315263245,0.009250774836852601,0.9998980745428555,977.141357421875,219.47943115234375
-0.004243867801031335,-0.009917556461210692,0.009062683408719996,0.9999007447888812,977.1553955078125,219.47019958496094
-0.004275424549644981,-0.010012313124856877,0.009100479674767079,0.9998993227322934,977.1519775390625,219.47572326660156
-0.004148858079748268,-0.01019116544749211,0.009123708472652618,0.9998978373149738,977.1454467773438,219.47438049316406
-0.004149442092431561,-0.010030799077253755,0.009477554546678797,0.99989616518917,977.14599609375,219.4768524169922
-0.004143735917744295,-0.010122615736512979,0.00934652101658373,0.9998964969676519,977.1484985351562,219.47584533691406
-0.0041515002258881535,-0.010071357412867143,0.009178776621305333,0.9998985362852939,977.1494140625,219.4703826904297
-0.00413303316701442,-0.010158425683161151,0.009124244636242044,0.999898231113696,977.1464233398438,219.473876953125
-0.004147529879820742,-0.010099197047488196,0.009058813070966273,0.9998993659967172,977.1500244140625,219.4708709716797
-0.004256250053894283,-0.010051885293689297,0.009212754177964334,0.9998979793448819,977.1455688476562,219.47210693359375
-0.004119346815960506,-0.010093121208430637,0.009224801472232615,0.9998980262626183,977.14453125,219.4781494140625
-0.004200449518233183,-0.009972155667909323,0.009062374050510942,0.9999003878945886,977.1470336914062,219.4824676513672
-0.003996471675367528,-0.010222072251244246,0.008968401437432837,0.9998995475690022,977.1511840820312,219.480224609375
-0.0043183649595206165,-0.010029763025957157,0.00908536552446609,0.9998991007651755,977.1528930664062,219.47573852539062
-0.0041788200495202245,-0.010044856957668314,0.009080114098934174,0.9998995898787258,977.1482543945312,219.47760009765625
-0.004182187314302041,-0.010059793249265548,0.009302411484326721,0.9998973822396109,977.1455078125,219.4828338623047
-0.004092197958314128,-0.010050795965206392,0.009289439986043929,0.9998979656550369,977.1423950195312,219.47897338867188
-0.0040943345204754,-0.010024957322454377,0.009186357450013866,0.9998991686626798,977.1460571289062,219.47560119628906
-0.005077756043999225,-0.010490311603259285,0.00965100294842865,0.9998855073947784,977.1500244140625,219.47743225097656
-0.0037611173470603644,-0.009679864873602425,0.009183988844054213,0.999903899662984,977.1489868164062,219.47792053222656
-0.004140624640466547,-0.010073064977262635,0.009298000615284173,0.9998974626300984,977.1442260742188,219.48184204101562
-0.004160563735707421,-0.010038594158031643,0.00916335017407243,0.9998989695715856,977.145751953125,219.47662353515625
-0.00427963411739585,-0.010045559689675234,0.00948260480584658,0.9998954203657692,977.14453125,219.4766387939453
-0.004111193810773313,-0.010293517575191721,0.009537525829325029,0.9998930828755813,977.1433715820312,219.47821044921875
-0.004157350217247593,-0.009845693929335507,0.008485282817137502,0.999906885027668,977.1456909179688,219.4748992919922
-0.004166943017920345,-0.009868735723947976,0.00934197661026297,0.9998989809546309,977.1448974609375,219.4763641357422
-0.0041197901689481115,-0.010297857692241664,0.00919252795526799,0.9998962340591676,977.1466064453125,219.47189331054688
-0.0042038939078317995,-0.010167930517564549,0.009263397460130456,0.9998965596162924,977.1465454101562,219.47679138183594
-0.004137334092657172,-0.010014935078421895,0.009244795230288922,0.9998985535058698,977.143310546875,219.48057556152344
-0.004171698148253126,-0.00992058218272567,0.00931315787146561,0.999898716907956,977.1475219726562,219.48312377929688
-0.004191112656948452,-0.010049950245587228,0.0092609747645102,0.9998978284910759,977.1513671875,219.48629760742188
-0.004114573760149937,-0.01017628687444838,0.009292691821883215,0.9998965743250272,977.14697265625,219.48391723632812
-0.004187075540912773,-0.010181822761177227,0.009348757817816477,0.9998956943656366,977.1431274414062,219.48086547851562
-0.004385620012248651,-0.009953279741092816,0.009373334808692714,0.9998969142636994,977.1464233398438,219.4776153564453
-0.004109161645517591,-0.01000094365887271,0.00942422181168957,0.9998971346892375,977.1422729492188,219.4755096435547
-0.0042459696038991395,-0.010033386577101034,0.008739081732387313,0.9999024609162595,977.1435546875,219.47804260253906
-0.004083517625465201,-0.010068765576628964,0.008752995442318869,0.9999026602196597,977.142578125,219.47442626953125
-0.004134823093871408,-0.010083175043571745,0.00906970481536664,0.9998994815848167,977.1473999023438,219.4784698486328
-0.00407453430707674,-0.009925849203587711,0.00921805350172617,0.9998999465833607,977.1437377929688,219.47573852539062
-0.004145461915892278,-0.010009674069477713,0.009173805565822401,0.9998992263533197,977.1436157226562,219.47979736328125
-0.004139731661048797,-0.009974590117069457,0.00916609059292804,0.9998996714455972,977.1483764648438,219.47828674316406
-0.004170539506418105,-0.009893306325915294,0.009434025377630722,0.9998978589112696,977.1463623046875,219.4827117919922
-0.004126751232445512,-0.01013126070707081,0.009285473701204262,0.9998970484299347,977.1439819335938,219.4783477783203
-0.004168884654579897,-0.009910214610130204,0.009200077821382088,0.9998998782954214,977.14404296875,219.47373962402344
-0.00419480633125735,-0.009916204484757659,0.009162091789871988,0.9999000592871738,977.1451416015625,219.47845458984375
-0.003995186821348115,-0.009954265578854307,0.009280689840598665,0.9998994048778762,977.1497802734375,219.477783203125
-0.004202287676110745,-0.010109751594881715,0.009254070989990756,0.9998972426560089,977.1444702148438,219.475830078125
-0.004100490390309037,-0.009979421871416259,0.00924118268173566,0.9998990937391202,977.1453857421875,219.48260498046875
-0.004156848333765105,-0.009992746400978553,0.009095408175011473,0.9999000645971706,977.1466674804688,219.47781372070312
-0.003939203496754491,-0.010021250640801433,0.00922152053341952,0.9998995053356399,977.1484985351562,219.48211669921875
-0.004247714550401255,-0.010258244193444425,0.009402747562857304,0.9998941512407377,977.1483764648438,219.48658752441406
-0.0040995894752820315,-0.010085576782218313,0.009424362630420511,0.9998963225735529,977.1472778320312,219.4806671142578
-0.0041860696305449805,-0.010472483690716279,0.009194665722726885,0.999894125409607,977.1464233398438,219.47767639160156
-0.004120927558954319,-0.010176976546527841,0.009257236216207833,0.9998968700231352,977.141845703125,219.47720336914062
-0.003977635518307164,-0.010050434949710352,0.0090396327969181,0.9999007211778088,977.1461791992188,219.4772186279297
-0.004257687747812392,-0.00979917611395995,0.008998886293586675,0.9999024293839899,977.1475219726562,219.47291564941406
-0.003553804392790146,-0.010594894171951164,0.009169724735276693,0.9998955119611759,977.1464233398438,219.4685821533203
-0.004086252077764299,-0.01003921712281981,0.009341186723198983,0.9998976242066586,977.149169921875,219.48318481445312
-0.004110863345329991,-0.010092950093783198,0.009321392113556542,0.999897167117712,977.1470336914062,219.48460388183594
-0.004089683373970794,-0.010115863472582084,0.009247010531442773,0.9998977130648595,977.1473388671875,219.48065185546875
-0.004148446887868301,-0.009903044677736547,0.00937758508109803,0.9998983853335178,977.151123046875,219.48341369628906
-0.0040708376163815785,-0.010038830821274197,0.009203586012452664,0.9998989669768412,977.1473388671875,219.48191833496094
-0.004214360830954503,-0.00985551505089936,0.009109451992135732,0.9999010580403798,977.1504516601562,219.4798126220703
