0.0037840184432106146,0.009063843737936015,0.0021984888393106095,-0.9999493460110561,977.0347900390625,219.52838134765625
0.0038217759771771243,0.008963880099324818,0.0022060364580080622,-0.9999500868968868,977.0352783203125,219.53237915039062
0.003892148470529066,0.009079184482431052,0.0021124492523209937,-0.9999489772721273,977.0372924804688,219.5366973876953
0.0038510659212906287,0.008738906317975241,0.0018829772284351639,-0.9999526264800712,977.0374755859375,219.53196716308594
0.0038673828621428688,0.00896462303725189,0.001837499389602394,-0.9999506500220853,977.0359497070312,219.53665161132812
0.0038852636159795403,0.008998930775957717,0.0018749958072546342,-0.9999502029412496,977.0357666015625,219.53257751464844
0.00381680009847321,0.009192208396860206,0.0018481755883518304,-0.9999487584815493,977.038818359375,219.53323364257812
0.004018669097788282,0.009351572221274574,0.0020013677363627633,-0.99994619501394,977.0409545898438,219.52874755859375
0.003954297186884665,0.009271104464559988,0.0022341543340655655,-0.9999467079350662,977.0362548828125,219.53021240234375
0.003954713337490047,0.009134398602296152,0.002143611051074206,-0.9999481626245704,977.033935546875,219.53564453125
0.0037028552429891736,0.008929982835940056,0.002142737003975963,-0.9999509752721535,977.0292358398438,219.53407287597656
0.0037713205606574813,0.009065114989521405,0.0021081183459008114,-0.9999495770630112,977.0321044921875,219.53880310058594
0.0038626469599266277,0.009000161892627968,0.0023240253674452513,-0.999949336691845,977.0307006835938,219.5314483642578
0.0038718071173629316,0.009111138936603189,0.0023375823923577352,-0.999948264644468,977.0347900390625,219.5335235595703
0.003931897392730787,0.009020822561094438,0.0022184132282111533,-0.9999491204986196,977.033935546875,219.53842163085938
0.0038931200219365835,0.009120466977101171,0.0021301621797198203,-0.9999485602308262,977.03515625,219.54293823242188
0.0039716988724103055,0.00860309861615673,0.002292065286105999,-0.999952478240337,977.0394287109375,219.54531860351562
0.0038331882850477957,0.009712831160961836,0.00213453130387613,-0.9999432040643723,977.03857421875,219.54306030273438
0.004004117529406898,0.009105741718605759,0.0022990815168552085,-0.9999478820092293,977.0364379882812,219.53878784179688
0.004002540921726206,0.008895712558857303,0.0024183085036027755,-0.9999494975988644,977.0405883789062,219.53273010253906
0.00388181776061439,0.009094749080856385,0.00226435816421764,-0.9999485435321828,977.042724609375,219.53656005859375
0.003928676093570484,0.008970906758134186,0.0021331634741692954,-0.9999497677131992,977.0377807617188,219.5362091064453
0.003826926636145544,0.00920349851020633,0.0021382002816068293,-0.9999480378235911,977.0365600585938,219.5317840576172
0.003970671922776185,0.009113272725288113,0.002237367619822203,-0.9999480867579327,977.0337524414062,219.5279083251953
0.003974840714156146,0.009004039976411258,0.0022885450580444663,-0.9999489439300976,977.0302124023438,219.52346801757812
0.0038668391167114846,0.009147639107988062,0.0025012838068672713,-0.9999475545413934,977.03466796875,219.52133178710938
0.003985436631407669,0.009173768119992388,0.001950527893261997,-0.9999480755090613,977.0333251953125,219.5244903564453
0.0038820506537163876,0.009129320690756915,0.0018227831232415868,-0.9999491300301895,977.030517578125,219.52926635742188
0.003973638067816827,0.00968847234408637,0.0019428785330671814,-0.9999432828551577,977.0307006835938,219.53025817871094
0.0038909989399361373,0.009223562780723962,0.002038347112490465,-0.9999478142172863,977.0308837890625,219.5358123779297
0.0037530989746255997,0.00785011432378092,0.0020889804266067823,-0.9999599622554732,977.0299682617188,219.53489685058594
0.003891667737015131,0.00895629572230288,0.0020056396610500012,-0.9999503073146733,977.0302124023438,219.53878784179688
0.003922662801269844,0.00920578991183761,0.002135877144595299,-0.9999476507185113,977.0291748046875,219.54129028320312
0.003935430617968071,0.009147904857447351,0.002332207447795154,-0.999947693147492,977.0341186523438,219.54147338867188
0.00409865547681782,0.008871010644843573,0.0020497861963874957,-0.999950151042526,977.0325927734375,219.53689575195312
0.0032515328639118758,0.009159869775489856,0.00254980606366684,-0.9999495101297708,977.03662109375,219.53726196289062
0.004150814656866194,0.00918189830240663,0.0020413617032611444,-0.9999471467650903,977.0328369140625,219.5356903076172
0.004026476211591709,0.008992329533253877,0.0019036701394239252,-0.9999496495018552,977.031494140625,219.54063415527344
0.003954955515510488,0.009014748710547655,0.0016438696801075185,-0.9999501939221926,977.0285034179688,219.53404235839844
0.004007563017529066,0.009294653360013058,0.0019249268968662802,-0.999946920348285,977.02978515625,219.52969360351562
0.003900170199793172,0.00900725964244318,0.0020273002390791914,-0.9999497727385545,977.0328979492188,219.5359649658203
0.0038705782346834475,0.008858159693147395,0.001853974499726272,-0.9999515560313582,977.0347900390625,219.54052734375
0.0038910925821583372,0.008813562914809003,0.0018078304050328717,-0.9999519549740828,977.0322875976562,219.5440216064453
0.003996995377721003,0.008921203659981473,0.0017280251699211516,-0.9999507238270392,977.033447265625,219.5394287109375
0.0039755883231711985,0.00903444698300731,0.001636094887711783,-0.9999499470767097,977.0350952148438,219.5348663330078
0.0040441804763534615,0.009033726524158592,0.0017204741467946778,-0.9999495369057739,977.0344848632812,219.54258728027344
0.004027923079314287,0.008991488778060896,0.0017536930610061584,-0.9999499255092072,977.0303955078125,219.53981018066406
0.0039253876503858205,0.008950906131018448,0.0016855142136057914,-0.9999508146169309,977.0316772460938,219.54710388183594
0.003935607132550816,0.008985006145244953,0.001759080603422353,-0.9999503419152866,977.033447265625,219.55142211914062
0.003971593515575014,0.009121356439785495,0.001896740674848166,-0.9999487135230775,977.03564453125,219.54537963867188
0.003911998374806383,0.009074871256568322,0.0021519823699642005,-0.9999488546682133,977.0327758789062,219.52748107910156
0.00395066857618545,0.00916559441499108,0.002190613780232301,-0.9999477912911687,977.0337524414062,219.52383422851562
0.00406673671169833,0.009029673987340888,0.0020707666669661237,-0.9999488179730056,977.0327758789062,219.52871704101562
0.003966491429029332,0.009139111060835712,0.0022585232667125025,-0.99994781997233,977.0346069335938,219.53477478027344
0.003960737103510127,0.008958814911326456,0.0021297041752971406,-0.9999497570163749,977.03857421875,219.53717041015625
0.003910497120674522,0.009085484297866616,0.0024061133391997786,-0.9999481849605715,977.0383911132812,219.5332489013672
0.00401535722004323,0.009108057959876568,0.002362151347086698,-0.9999476688445293,977.0382690429688,219.5358428955078
0.0040031099405698186,0.00917039421348499,0.0022002455173183964,-0.9999475175730157,977.0366821289062,219.54037475585938
0.0038959515546410886,0.009102884261361062,0.0020194571055375,-0.9999489391226969,977.0413208007812,219.54400634765625
0.003948498751050564,0.009154651198954604,0.0021329785222157665,-0.9999480247101158,977.0377807617188,219.53541564941406
0.004031175252712406,0.009297195479142173,0.002317378754716906,-0.9999459693093481,977.0345458984375,219.5388641357422
0.0038412918923202044,0.00884954986124549,0.002321694226598444,-0.9999507686280208,977.0297241210938,219.5391082763672
0.0040447826090535075,0.009018673115663784,0.0020431147975044067,-0.9999490631781213,977.0337524414062,219.5397491455078
0.003928499328863674,0.009130285062089056,0.0020400342939992377,-0.9999485201988089,977.03271484375,219.54464721679688
0.00425206041842096,0.008852426351958785,0.002285848182425904,-0.9999491634218053,977.0327758789062,219.53977966308594
0.0038011623657022466,0.009194425508080145,0.0020336856973187704,-0.9999484375840239,977.0325317382812,219.53494262695312
0.004288789252302618,0.009084683792967814,0.00205063939107757,-0.9999474334609888,977.0347290039062,219.53927612304688
0.0038966730416364077,0.009432352060619207,0.0019307906406451061,-0.9999460579057817,977.0302124023438,219.54005432128906
0.004083536396798603,0.008822849348802281,0.0005933598739808611,-0.9999525638668688,977.031494140625,219.5435791015625
0.003976858405032452,0.009189976691213067,0.0006987911487771803,-0.9999496190391651,977.0359497070312,219.54345703125
0.003877060635542654,0.009056836257309213,0.001136570283972726,-0.9999508239537713,977.0330810546875,219.54183959960938
0.003614478122851086,0.009340642381834605,0.001659482052257405,-0.9999484657056644,977.0281982421875,219.5413818359375
0.0038805974245716465,0.00919709041625739,0.001835170926300575,-0.99994849199305,977.0355224609375,219.5384521484375
0.0037637532373267406,0.00848267066749404,0.001495002092979962,-0.999955820738425,977.0364990234375,219.5358123779297
0.00403481369950373,0.00907578428081214,0.0017352913394557722,-0.9999491682991019,977.0327758789062,219.537841796875
0.004012919394517451,0.009222344307500761,0.0016484764429077396,-0.9999480623356516,977.0316162109375,219.54246520996094
0.003983363224098086,0.009105913606881504,0.0015630220929598103,-0.9999493847774225,977.0304565429688,219.5512237548828
0.003964016064263621,0.009171446469404277,0.0016337512058288831,-0.9999487496883521,977.0272216796875,219.54551696777344
0.0039741239796442255,0.009143212550672858,0.001669056721351634,-0.9999489098211509,977.0322265625,219.54579162597656
0.003946693875489128,0.009042036478871586,0.0015928147027371809,-0.9999500628156842,977.03173828125,219.5404815673828
0.003930680534118489,0.0091705764463444,0.0017338409630453361,-0.9999487207220654,977.0319213867188,219.53623962402344
0.00393410994947346,0.009144036349773762,0.0017248533267285528,-0.999948965827327,977.0299682617188,219.5373992919922
0.003972437782066704,0.00890189776130174,0.0017266523372601562,-0.9999509961123201,977.027587890625,219.5353240966797
0.003982571536562807,0.00907896598894735,0.0018333880166861364,-0.9999491738028028,977.0279541015625,219.54006958007812
0.003864636920856763,0.008891378642069438,0.001930671509507549,-0.9999511390437213,977.0260009765625,219.53565979003906
0.003980949720336824,0.009091662023796618,0.0018030728138074476,-0.999949120030313,977.0306396484375,219.53623962402344
0.003951770906957495,0.008708065138264227,0.0019616107443095167,-0.9999523514605756,977.0321655273438,219.54031372070312
0.003965058746728133,0.008824309901361236,0.002059027298351225,-0.9999510839388516,977.0304565429688,219.5357208251953
0.0039646475616212495,0.00879406260360262,0.002000855921276031,-0.999951470126535,977.0362548828125,219.54025268554688
0.0038858570701941256,0.008628614953483034,0.002063345935653481,-0.9999530937610845,977.0382080078125,219.53582763671875
0.003955395000058018,0.008649292493838239,0.002112016176000669,-0.9999525408625262,977.0338745117188,219.53736877441406
0.003922409340870426,0.00876227774323267,0.0019000233959093015,-0.9999521124057933,977.0386962890625,219.5381317138672
0.0039778245936176685,0.00884665446837445,0.0017137100412889588,-0.9999514872303126,977.0411376953125,219.53421020507812
0.0039112482378347675,0.008669317874580551,0.0017463438019501378,-0.9999532465811275,977.0365600585938,219.53155517578125
0.003949667464263838,0.008805946938001899,0.0016740650253432748,-0.9999520253150838,977.0333251953125,219.5360565185547
0.003941085221953962,0.00889487609068421,0.0017124158776146824,-0.9999512071388617,977.0309448242188,219.5403594970703
0.003817377374573158,0.008886131110805695,0.001668847908717017,-0.9999518384654928,977.0350952148438,219.5428009033203
0.004413544166650476,0.008885609122619974,0.0017406687872975255,-0.9999492670383744,977.0397338867188,219.5442657470703
0.003985148395077473,0.008984289661546546,0.0018870275362401832,-0.9999499188752525,977.0401000976562,219.53927612304688
0.00386524588174985,0.008855580629488474,0.0019081538006184252,-0.9999514975812884,977.0393676757812,219.5339813232422
0.0037728886548046496,0.00899315772713473,0.0019675855308650403,-0.999950507291472,977.0368041992188,219.5296173095703
0.0039427907591839985,0.008964897528038711,0.0020581955974941155,-0.9999499231682673,977.0364990234375,219.53457641601562
0.0038629717214651,0.009048162422319796,0.0018996843843958717,-0.9999497984426509,977.0338745117188,219.52935791015625
0.0038973761499041383,0.009083940585818998,0.0015921450387618987,-0.9999498775222461,977.0340576171875,219.53485107421875
0.0037573539073794426,0.00884646124955882,0.0016059912836368776,-0.9999525204763332,977.0308837890625,219.5379180908203
0.003843235724474882,0.009190117146771001,0.0017844003339735218,-0.9999487922896065,977.0304565429688,219.5337371826172
0.0038122895439499775,0.009279256562085503,0.0019992857113176428,-0.9999476809827265,977.0332641601562,219.52664184570312
0.0038732444127488664,0.009045715995651432,0.001982572018646682,-0.9999496199349426,977.032958984375,219.53103637695312
0.0037859927484847323,0.008899596901743058,0.0020616393198450694,-0.9999511053432613,977.0357666015625,219.5269012451172
0.003783227142441947,0.009105978531194226,0.002062079143549845,-0.9999492568010558,977.0343017578125,219.531494140625
0.003832842216630711,0.009136132592463216,0.0019926068712313285,-0.9999489336559404,977.0338134765625,219.52651977539062
0.0038758693570296533,0.008923078449817556,0.0019525030946433905,-0.9999507708079288,977.0369262695312,219.53038024902344
0.0038492264744512056,0.009053172716119525,0.001995754714280066,-0.9999496189720964,977.0333862304688,219.5334014892578
0.003812320647727703,0.008989189726079547,0.0020546271142844763,-0.9999502183542782,977.03125,219.5288848876953
0.003714753147888381,0.00907590610076948,0.002056854835642027,-0.9999497976827064,977.0355834960938,219.52899169921875
0.003743097246385091,0.009132098933809308,0.0018317929980429702,-0.9999496179940665,977.0319213867188,219.53231811523438
0.003986141650601665,0.009114099888640112,0.001842037643059743,-0.9999488240681533,977.0358276367188,219.5294952392578
0.0038418724327239596,0.009107834325155667,0.002245479507073869,-0.9999486212760631,977.0393676757812,219.52651977539062
0.003926490154928788,0.009067097589878526,0.0023026835956342037,-0.9999485327078674,977.0390014648438,219.5216522216797
0.0038186526031809345,0.008878089309935023,0.0018170467244691846,-0.9999516467128309,977.0352172851562,219.51954650878906
0.003829368588151528,0.008920073340283718,0.002479486133297386,-0.9999498089285956,977.0374145507812,219.5227813720703
0.0033634721720125224,0.009355637734829605,0.0022785851610473,-0.9999479822206686,977.0374755859375,219.52587890625
0.0033437731138004404,0.008677084518943287,0.0020975583459076903,-0.9999545627850297,977.0372314453125,219.52757263183594
0.003173211767168379,0.00883884642920291,0.0020187791556772116,-0.9999538639615341,977.0319213867188,219.52487182617188
0.0030013299914257922,0.00902021161875749,0.002171875277241967,-0.9999524542489084,977.0255737304688,219.52471923828125
0.00287810307890216,0.009269284239812508,0.0022308107301769278,-0.9999504089582818,977.0192260742188,219.51950073242188
0.0027456047263351817,0.008998715176070824,0.002064093176729402,-0.9999536110736461,977.0144653320312,219.52574157714844
0.002800075402047085,0.008620554063315015,0.0019574822908467668,-0.9999570060199916,976.9998168945312,219.53256225585938
0.0027925130104011686,0.008542044575385127,0.0019137765899982203,-0.9999577855113297,976.9843139648438,219.53427124023438
0.002840065400279465,0.008466197815357374,0.0017979480104514294,-0.9999585115923686,976.9738159179688,219.5408477783203
0.004067123026710531,0.008018509116007077,0.0009184013179937603,-0.9999591584464144,976.9580078125,219.53858947753906
0.0029867350012001913,0.00814361847243094,0.0012781387703815349,-0.9999615628880401,976.9476318359375,219.53289794921875
0.002996804504660096,0.008140566403091317,0.0015913537388026586,-0.9999611082110522,976.935546875,219.5406951904297
0.002886347032375509,0.008078237385744588,0.0018039147434579608,-0.9999615777484386,976.9259643554688,219.5451202392578
0.0028633351622069105,0.007917822360820913,0.0019204316145639921,-0.9999627099763396,976.9125366210938,219.54473876953125
0.0027287386425766383,0.007636922416340534,0.0020496986385953194,-0.999965014456465,976.8862915039062,219.555419921875
0.002850634171735066,0.007618316074978292,0.0018995660813672188,-0.9999651127882928,976.86328125,219.55416870117188
0.002803035987498107,0.007824186809918367,0.0017769253584175718,-0.9999638831609305,976.8406982421875,219.54624938964844
0.002877592178146686,0.007420540663474806,0.0017879874517135073,-0.9999667285166994,976.8171997070312,219.54246520996094
0.003180226016423796,0.007563022906874835,0.0018888795892050127,-0.9999645588624089,976.79443359375,219.5438995361328
0.0032233748942752357,0.0076863804399470844,0.002041938276614867,-0.9999631792711657,976.7702026367188,219.54002380371094
0.0033859352299711225,0.007810053688964468,0.0021519690733818593,-0.9999614530236158,976.7432250976562,219.5354766845703
0.0035622560138813195,0.007853783573324741,0.0022294694143317295,-0.9999603281539752,976.7030639648438,219.53077697753906
0.004093374980418085,0.00818747895926433,0.0018544922157344016,-0.999956384212923,976.6676635742188,219.52964782714844
0.004141623678210336,0.008267236559948928,0.002022687577234038,-0.9999552032405927,976.6278076171875,219.52349853515625
0.004520240137750991,0.008472446102082894,0.0016640931596456207,-0.9999525068122489,976.5933837890625,219.52210998535156
0.005007603919213162,0.008493390077067236,0.00043259021162915984,-0.9999512983609232,976.5404052734375,219.53370666503906
-0.005361784855702347,-0.008559776803652058,-2.3286641593532717e-05,0.9999489891699301,976.5118408203125,219.5301971435547
-0.005768196156537753,-0.0085982956563894,0.00035663472237783706,0.9999463335782474,976.4749145507812,219.52523803710938
-0.0060680179485844985,-0.008462602731276882,0.000988396079048936,0.9999452917966958,976.419677734375,219.52427673339844
-0.0058890353025997525,-0.008702703759329262,0.00175063195955375,0.9999432571392362,976.376220703125,219.52047729492188
-0.006025950744605184,-0.008684742736994319,0.0026562535471801783,0.9999406019750918,976.33056640625,219.5233154296875
-0.005966514230373236,-0.008882851672926278,0.003932320831686715,0.9999350141419052,976.2908935546875,219.52626037597656
-0.005754039406821619,-0.009440281024255153,0.004960885545052569,0.999926578174266,976.268798828125,219.52862548828125
-0.005574929001348903,-0.009681238566900075,0.005852474362593877,0.9999204680024687,976.2435913085938,219.52540588378906
-0.005045598267637584,-0.010438820024157934,0.006763807575109382,0.9999099078825611,976.215576171875,219.52749633789062
-0.004572282077712144,-0.009861091685075813,0.007030530353951613,0.9999162088646841,976.1915283203125,219.5296173095703
-0.0045015794957580756,-0.010305159891646624,0.007612774722575633,0.9999077883098393,976.1702270507812,219.5292510986328
-0.0039579809213644845,-0.010528030662667958,0.00822252947013041,0.9999029377727144,976.1489868164062,219.5244140625
-0.004029739348364361,-0.010290902146519738,0.008840754019724438,0.9998998447855452,976.130859375,219.52993774414062
-0.003961477981709513,-0.010241004599325233,0.009731885374262892,0.9998923536681633,976.1141357421875,219.53529357910156
-0.003706388572407722,-0.010125455492753638,0.010564262327666976,0.9998860606070508,976.1015014648438,219.529296875
-0.0034253579499731045,-0.0100563439108479,0.011399816958549292,0.9998785831506608,976.087158203125,219.5377197265625
-0.0032429561510189777,-0.009894534255883432,0.01196440046958463,0.9998742093626903,976.07373046875,219.5419158935547
-0.002801716485558229,-0.009694656279864837,0.012189922939412965,0.9998747770611482,976.065185546875,219.5418243408203
-0.002516876724419615,-0.009523289928338325,0.01192758677453472,0.9998803453184939,976.0578002929688,219.5450897216797
-0.002554861642854773,-0.009677763558035107,0.012080106118313717,0.9998769347328055,976.0548095703125,219.53749084472656
-0.002324460084725303,-0.009927735566149171,0.012177329412888198,0.9998738668453202,976.0485229492188,219.53135681152344
